4001 7
29.17500	-96.68430	0.00000	0.00000	0.00000	0.00000	0.00000	
29.20000	-96.64553	0.00000	0.00000	0.00000	0.00000	0.00000	
29.22500	-96.60655	0.00000	0.00000	0.00000	0.00000	0.00000	
29.25000	-96.56737	0.00000	0.00000	0.00000	0.00000	0.00000	
29.27500	-96.52799	0.00000	0.00000	0.00000	0.00000	0.00000	
29.30000	-96.48841	0.00000	0.00000	0.00000	0.00000	0.00000	
29.32500	-96.44864	0.00000	0.00000	0.00000	0.00000	0.00000	
29.35000	-96.40867	0.00000	0.00000	0.00000	0.00000	0.00000	
29.37500	-96.36850	0.00000	0.00000	0.00000	0.00000	0.00000	
29.40000	-96.32815	0.00000	0.00000	0.00000	0.00000	0.00000	
29.42500	-96.28762	0.00000	0.00000	0.00000	0.00000	0.00000	
29.45000	-96.24689	0.00000	0.00000	0.00000	0.00000	0.00000	
29.47500	-96.20599	0.00000	0.00000	0.00000	0.00000	0.00000	
29.50000	-96.16490	0.00000	0.00000	0.00000	0.00000	0.00000	
29.52500	-96.12364	0.00000	0.00000	0.00000	0.00000	0.00000	
29.55000	-96.08220	0.00000	0.00000	0.00000	0.00000	0.00000	
29.57500	-96.04059	0.00000	0.00000	0.00000	0.00000	0.00000	
29.60000	-95.99881	0.00000	0.00000	0.00000	0.00000	0.00000	
29.62500	-95.95685	0.00000	0.00000	0.00000	0.00000	0.00000	
29.65000	-95.91474	0.00000	0.00000	0.00000	0.00000	0.00000	
29.67500	-95.87246	0.00000	0.00000	0.00000	0.00000	0.00000	
29.70000	-95.83002	0.00000	0.00000	0.00000	0.00000	0.00000	
29.72500	-95.78742	0.00000	0.00000	0.00000	0.00000	0.00000	
29.75000	-95.74466	0.00000	0.00000	0.00000	0.00000	0.00000	
29.77500	-95.70175	0.00000	0.00000	0.00000	0.00000	0.00000	
29.80000	-95.65869	0.00000	0.00000	0.00000	0.00000	0.00000	
29.82500	-95.61548	0.00000	0.00000	0.00000	0.00000	0.00000	
29.85000	-95.57212	0.00000	0.00000	0.00000	0.00000	0.00000	
29.87500	-95.52862	0.00000	0.00000	0.00000	0.00000	0.00000	
29.90000	-95.48498	0.00000	0.00000	0.00000	0.00000	0.00000	
29.92500	-95.44119	0.00000	0.00000	0.00000	0.00000	0.00000	
29.95000	-95.39727	0.00000	0.00000	0.00000	0.00000	0.00000	
29.97500	-95.35322	0.00000	0.00000	0.00000	0.00000	0.00000	
30.00000	-95.30903	0.00000	0.00000	0.00000	0.00000	0.00000	
30.02500	-95.26471	0.00000	0.00000	0.00000	0.00000	0.00000	
30.05000	-95.22027	0.00000	0.00000	0.00000	0.00000	0.00000	
30.07500	-95.17570	0.00000	0.00000	0.00000	0.00000	0.00000	
30.10000	-95.13101	0.00000	0.00000	0.00000	0.00000	0.00000	
30.12500	-95.08620	0.00000	0.00000	0.00000	0.00000	0.00000	
30.15000	-95.04127	0.00000	0.00000	0.00000	0.00000	0.00000	
30.17500	-94.99622	0.00000	0.00000	0.00000	0.00000	0.00000	
30.20000	-94.95106	0.00000	0.00000	0.00000	0.00000	0.00000	
30.22500	-94.90579	0.00000	0.00000	0.00000	0.00000	0.00000	
30.25000	-94.86041	0.00000	0.00000	0.00000	0.00000	0.00000	
30.27500	-94.81492	0.00000	0.00000	0.00000	0.00000	0.00000	
30.30000	-94.76933	0.00000	0.00000	0.00000	0.00000	0.00000	
30.32500	-94.72364	0.00000	0.00000	0.00000	0.00000	0.00000	
30.35000	-94.67785	0.00000	0.00000	0.00000	0.00000	0.00000	
30.37500	-94.63196	0.00000	0.00000	0.00000	0.00000	0.00000	
30.40000	-94.58598	0.00000	0.00000	0.00000	0.00000	0.00000	
30.42500	-94.53990	0.00000	0.00000	0.00000	0.00000	0.00000	
30.45000	-94.49374	0.00000	0.00000	0.00000	0.00000	0.00000	
30.47500	-94.44748	0.00000	0.00000	0.00000	0.00000	0.00000	
30.50000	-94.40114	0.00000	0.00000	0.00000	0.00000	0.00000	
30.52500	-94.35472	0.00000	0.00000	0.00000	0.00000	0.00000	
30.55000	-94.30821	0.00000	0.00000	0.00000	0.00000	0.00000	
30.57500	-94.26162	0.00000	0.00000	0.00000	0.00000	0.00000	
30.60000	-94.21496	0.00000	0.00000	0.00000	0.00000	0.00000	
30.62500	-94.16822	0.00000	0.00000	0.00000	0.00000	0.00000	
30.65000	-94.12141	0.00000	0.00000	0.00000	0.00000	0.00000	
30.67500	-94.07453	0.00000	0.00000	0.00000	0.00000	0.00000	
30.70000	-94.02757	0.00000	0.00000	0.00000	0.00000	0.00000	
30.72500	-93.98055	0.00000	0.00000	0.00000	0.00000	0.00000	
30.75000	-93.93347	0.00000	0.00000	0.00000	0.00000	0.00000	
30.77500	-93.88632	0.00000	0.00000	0.00000	0.00000	0.00000	
30.80000	-93.83911	0.00000	0.00000	0.00000	0.00000	0.00000	
30.82500	-93.79185	0.00000	0.00000	0.00000	0.00000	0.00000	
30.85000	-93.74452	0.00000	0.00000	0.00000	0.00000	0.00000	
30.87500	-93.69714	0.00000	0.00000	0.00000	0.00000	0.00000	
30.90000	-93.64971	0.00000	0.00000	0.00000	0.00000	0.00000	
30.92500	-93.60223	0.00000	0.00000	0.00000	0.00000	0.00000	
30.95000	-93.55470	0.00000	0.00000	0.00000	0.00000	0.00000	
30.97500	-93.50712	0.00000	0.00000	0.00000	0.00000	0.00000	
31.00000	-93.45950	0.00000	0.00000	0.00000	0.00000	0.00000	
31.02500	-93.41183	0.00000	0.00000	0.00000	0.00000	0.00000	
31.05000	-93.36412	0.00000	0.00000	0.00000	0.00000	0.00000	
31.07500	-93.31637	0.00000	0.00000	0.00000	0.00000	0.00000	
31.10000	-93.26859	0.00000	0.00000	0.00000	0.00000	0.00000	
31.12500	-93.22076	0.00000	0.00000	0.00000	0.00000	0.00000	
31.15000	-93.17291	0.00000	0.00000	0.00000	0.00000	0.00000	
31.17500	-93.12502	0.00000	0.00000	0.00000	0.00000	0.00000	
31.20000	-93.07710	0.00000	0.00000	0.00000	0.00000	0.00000	
31.22500	-93.02915	0.00000	0.00000	0.00000	0.00000	0.00000	
31.25000	-92.98117	0.00000	0.00000	0.00000	0.00000	0.00000	
31.27500	-92.93317	0.00000	0.00000	0.00000	0.00000	0.00000	
31.30000	-92.88514	0.00000	0.00000	0.00000	0.00000	0.00000	
31.32500	-92.83709	0.00000	0.00000	0.00000	0.00000	0.00000	
31.35000	-92.78902	0.00000	0.00000	0.00000	0.00000	0.00000	
31.37500	-92.74094	0.00000	0.00000	0.00000	0.00000	0.00000	
31.40000	-92.69283	0.00000	0.00000	0.00000	0.00000	0.00000	
31.42500	-92.64471	0.00000	0.00000	0.00000	0.00000	0.00000	
31.45000	-92.59657	0.00000	0.00000	0.00000	0.00000	0.00000	
31.47500	-92.54842	0.00000	0.00000	0.00000	0.00000	0.00000	
31.50000	-92.50026	0.00000	0.00000	0.00000	0.00000	0.00000	
31.52500	-92.45209	0.00000	0.00000	0.00000	0.00000	0.00000	
31.55000	-92.40391	0.00000	0.00000	0.00000	0.00000	0.00000	
31.57500	-92.35573	0.00000	0.00000	0.00000	0.00000	0.00000	
31.60000	-92.30754	0.00000	0.00000	0.00000	0.00000	0.00000	
31.62500	-92.25935	0.00000	0.00000	0.00000	0.00000	0.00000	
31.65000	-92.21115	0.00000	0.00000	0.00000	0.00000	0.00000	
31.67500	-92.16295	0.00000	0.00000	0.00000	0.00000	0.00000	
31.70000	-92.11476	0.00000	0.00000	0.00000	0.00000	0.00000	
31.72500	-92.06656	0.00000	0.00000	0.00000	0.00000	0.00000	
31.75000	-92.01837	0.00000	0.00000	0.00000	0.00000	0.00000	
31.77500	-91.97018	0.00000	0.00000	0.00000	0.00000	0.00000	
31.80000	-91.92200	0.00000	0.00000	0.00000	0.00000	0.00000	
31.82500	-91.87382	0.00000	0.00000	0.00000	0.00000	0.00000	
31.85000	-91.82566	0.00000	0.00000	0.00000	0.00000	0.00000	
31.87500	-91.77750	0.00000	0.00000	0.00000	0.00000	0.00000	
31.90000	-91.72935	0.00000	0.00000	0.00000	0.00000	0.00000	
31.92500	-91.68122	0.00000	0.00000	0.00000	0.00000	0.00000	
31.95000	-91.63310	0.00000	0.00000	0.00000	0.00000	0.00000	
31.97500	-91.58499	0.00000	0.00000	0.00000	0.00000	0.00000	
32.00000	-91.53690	0.00000	0.00000	0.00000	0.00000	0.00000	
32.02500	-91.48883	0.00000	0.00000	0.00000	0.00000	0.00000	
32.05000	-91.44078	0.00000	0.00000	0.00000	0.00000	0.00000	
32.07500	-91.39274	0.00000	0.00000	0.00000	0.00000	0.00000	
32.10000	-91.34473	0.00000	0.00000	0.00000	0.00000	0.00000	
32.12500	-91.29673	0.00000	0.00000	0.00000	0.00000	0.00000	
32.15000	-91.24876	0.00000	0.00000	0.00000	0.00000	0.00000	
32.17500	-91.20082	0.00000	0.00000	0.00000	0.00000	0.00000	
32.20000	-91.15289	0.00000	0.00000	0.00000	0.00000	0.00000	
32.22500	-91.10500	0.00000	0.00000	0.00000	0.00000	0.00000	
32.25000	-91.05713	0.00000	0.00000	0.00000	0.00000	0.00000	
32.27500	-91.00928	0.00000	0.00000	0.00000	0.00000	0.00000	
32.30000	-90.96147	0.00000	0.00000	0.00000	0.00000	0.00000	
32.32500	-90.91369	0.00000	0.00000	0.00000	0.00000	0.00000	
32.35000	-90.86594	0.00000	0.00000	0.00000	0.00000	0.00000	
32.37500	-90.81822	0.00000	0.00000	0.00000	0.00000	0.00000	
32.40000	-90.77053	0.00000	0.00000	0.00000	0.00000	0.00000	
32.42500	-90.72288	0.00000	0.00000	0.00000	0.00000	0.00000	
32.45000	-90.67526	0.00000	0.00000	0.00000	0.00000	0.00000	
32.47500	-90.62767	0.00000	0.00000	0.00000	0.00000	0.00000	
32.50000	-90.58013	0.00000	0.00000	0.00000	0.00000	0.00000	
32.52500	-90.53262	0.00000	0.00000	0.00000	0.00000	0.00000	
32.55000	-90.48515	0.00000	0.00000	0.00000	0.00000	0.00000	
32.57500	-90.43771	0.00000	0.00000	0.00000	0.00000	0.00000	
32.60000	-90.39032	0.00000	0.00000	0.00000	0.00000	0.00000	
32.62500	-90.34297	0.00000	0.00000	0.00000	0.00000	0.00000	
32.65000	-90.29566	0.00000	0.00000	0.00000	0.00000	0.00000	
32.67500	-90.24839	0.00000	0.00000	0.00000	0.00000	0.00000	
32.70000	-90.20117	0.00000	0.00000	0.00000	0.00000	0.00000	
32.72500	-90.15399	0.00000	0.00000	0.00000	0.00000	0.00000	
32.75000	-90.10686	0.00000	0.00000	0.00000	0.00000	0.00000	
32.77500	-90.05977	0.00000	0.00000	0.00000	0.00000	0.00000	
32.80000	-90.01272	0.00000	0.00000	0.00000	0.00000	0.00000	
32.82500	-89.96573	0.00000	0.00000	0.00000	0.00000	0.00000	
32.85000	-89.91878	0.00000	0.00000	0.00000	0.00000	0.00000	
32.87500	-89.87188	0.00000	0.00000	0.00000	0.00000	0.00000	
32.90000	-89.82503	0.00000	0.00000	0.00000	0.00000	0.00000	
32.92500	-89.77823	0.00000	0.00000	0.00000	0.00000	0.00000	
32.95000	-89.73148	0.00000	0.00000	0.00000	0.00000	0.00000	
32.97500	-89.68478	0.00000	0.00000	0.00000	0.00000	0.00000	
33.00000	-89.63813	0.00000	0.00000	0.00000	0.00000	0.00000	
33.02500	-89.59154	0.00000	0.00000	0.00000	0.00000	0.00000	
33.05000	-89.54499	0.00000	0.00000	0.00000	0.00000	0.00000	
33.07500	-89.49851	0.00000	0.00000	0.00000	0.00000	0.00000	
33.10000	-89.45207	0.00000	0.00000	0.00000	0.00000	0.00000	
33.12500	-89.40570	0.00000	0.00000	0.00000	0.00000	0.00000	
33.15000	-89.35937	0.00000	0.00000	0.00000	0.00000	0.00000	
33.17500	-89.31311	0.00000	0.00000	0.00000	0.00000	0.00000	
33.20000	-89.26690	0.00000	0.00000	0.00000	0.00000	0.00000	
33.22500	-89.22075	0.00000	0.00000	0.00000	0.00000	0.00000	
33.25000	-89.17465	0.00000	0.00000	0.00000	0.00000	0.00000	
33.27500	-89.12862	0.00000	0.00000	0.00000	0.00000	0.00000	
33.30000	-89.08264	0.00000	0.00000	0.00000	0.00000	0.00000	
33.32500	-89.03672	0.00000	0.00000	0.00000	0.00000	0.00000	
33.35000	-88.99087	0.00000	0.00000	0.00000	0.00000	0.00000	
33.37500	-88.94507	0.00000	0.00000	0.00000	0.00000	0.00000	
33.40000	-88.89933	0.00000	0.00000	0.00000	0.00000	0.00000	
33.42500	-88.85366	0.00000	0.00000	0.00000	0.00000	0.00000	
33.45000	-88.80805	0.00000	0.00000	0.00000	0.00000	0.00000	
33.47500	-88.76250	0.00000	0.00000	0.00000	0.00000	0.00000	
33.50000	-88.71701	0.00000	0.00000	0.00000	0.00000	0.00000	
33.52500	-88.67159	0.00000	0.00000	0.00000	0.00000	0.00000	
33.55000	-88.62623	0.00000	0.00000	0.00000	0.00000	0.00000	
33.57500	-88.58094	0.00000	0.00000	0.00000	0.00000	0.00000	
33.60000	-88.53571	0.00000	0.00000	0.00000	0.00000	0.00000	
33.62500	-88.49054	0.00000	0.00000	0.00000	0.00000	0.00000	
33.65000	-88.44544	0.00000	0.00000	0.00000	0.00000	0.00000	
33.67500	-88.40041	0.00000	0.00000	0.00000	0.00000	0.00000	
33.70000	-88.35545	0.00000	0.00000	0.00000	0.00000	0.00000	
33.72500	-88.31055	0.00000	0.00000	0.00000	0.00000	0.00000	
33.75000	-88.26572	0.00000	0.00000	0.00000	0.00000	0.00000	
33.77500	-88.22095	0.00000	0.00000	0.00000	0.00000	0.00000	
33.80000	-88.17626	0.00000	0.00000	0.00000	0.00000	0.00000	
33.82500	-88.13163	0.00000	0.00000	0.00000	0.00000	0.00000	
33.85000	-88.08707	0.00000	0.00000	0.00000	0.00000	0.00000	
33.87500	-88.04258	0.00000	0.00000	0.00000	0.00000	0.00000	
33.90000	-87.99816	0.00000	0.00000	0.00000	0.00000	0.00000	
33.92500	-87.95381	0.00000	0.00000	0.00000	0.00000	0.00000	
33.95000	-87.90953	0.00000	0.00000	0.00000	0.00000	0.00000	
33.97500	-87.86532	0.00000	0.00000	0.00000	0.00000	0.00000	
34.00000	-87.82118	0.00000	0.00000	0.00000	0.00000	0.00000	
34.02500	-87.77711	0.00000	0.00000	0.00000	0.00000	0.00000	
34.05000	-87.73311	0.00000	0.00000	0.00000	0.00000	0.00000	
34.07500	-87.68919	0.00000	0.00000	0.00000	0.00000	0.00000	
34.10000	-87.64534	0.00000	0.00000	0.00000	0.00000	0.00000	
34.12500	-87.60155	0.00000	0.00000	0.00000	0.00000	0.00000	
34.15000	-87.55785	0.00000	0.00000	0.00000	0.00000	0.00000	
34.17500	-87.51421	0.00000	0.00000	0.00000	0.00000	0.00000	
34.20000	-87.47065	0.00000	0.00000	0.00000	0.00000	0.00000	
34.22500	-87.42716	0.00000	0.00000	0.00000	0.00000	0.00000	
34.25000	-87.38375	0.00000	0.00000	0.00000	0.00000	0.00000	
34.27500	-87.34041	0.00000	0.00000	0.00000	0.00000	0.00000	
34.30000	-87.29714	0.00000	0.00000	0.00000	0.00000	0.00000	
34.32500	-87.25395	0.00000	0.00000	0.00000	0.00000	0.00000	
34.35000	-87.21083	0.00000	0.00000	0.00000	0.00000	0.00000	
34.37500	-87.16779	0.00000	0.00000	0.00000	0.00000	0.00000	
34.40000	-87.12482	0.00000	0.00000	0.00000	0.00000	0.00000	
34.42500	-87.08193	0.00000	0.00000	0.00000	0.00000	0.00000	
34.45000	-87.03911	0.00000	0.00000	0.00000	0.00000	0.00000	
34.47500	-86.99637	0.00000	0.00000	0.00000	0.00000	0.00000	
34.50000	-86.95371	0.00000	0.00000	0.00000	0.00000	0.00000	
34.52500	-86.91112	0.00000	0.00000	0.00000	0.00000	0.00000	
34.55000	-86.86861	0.00000	0.00000	0.00000	0.00000	0.00000	
34.57500	-86.82617	0.00000	0.00000	0.00000	0.00000	0.00000	
34.60000	-86.78382	0.00000	0.00000	0.00000	0.00000	0.00000	
34.62500	-86.74153	0.00000	0.00000	0.00000	0.00000	0.00000	
34.65000	-86.69933	0.00000	0.00000	0.00000	0.00000	0.00000	
34.67500	-86.65720	0.00000	0.00000	0.00000	0.00000	0.00000	
34.70000	-86.61516	0.00000	0.00000	0.00000	0.00000	0.00000	
34.72500	-86.57318	0.00000	0.00000	0.00000	0.00000	0.00000	
34.75000	-86.53129	0.00000	0.00000	0.00000	0.00000	0.00000	
34.77500	-86.48948	0.00000	0.00000	0.00000	0.00000	0.00000	
34.80000	-86.44774	0.00000	0.00000	0.00000	0.00000	0.00000	
34.82500	-86.40608	0.00000	0.00000	0.00000	0.00000	0.00000	
34.85000	-86.36450	0.00000	0.00000	0.00000	0.00000	0.00000	
34.87500	-86.32300	0.00000	0.00000	0.00000	0.00000	0.00000	
34.90000	-86.28158	0.00000	0.00000	0.00000	0.00000	0.00000	
34.92500	-86.24024	0.00000	0.00000	0.00000	0.00000	0.00000	
34.95000	-86.19897	0.00000	0.00000	0.00000	0.00000	0.00000	
34.97500	-86.15779	0.00000	0.00000	0.00000	0.00000	0.00000	
35.00000	-86.11668	0.00000	0.00000	0.00000	0.00000	0.00000	
35.02500	-86.07566	0.00000	0.00000	0.00000	0.00000	0.00000	
35.05000	-86.03471	0.00000	0.00000	0.00000	0.00000	0.00000	
35.07500	-85.99384	0.00000	0.00000	0.00000	0.00000	0.00000	
35.10000	-85.95306	0.00000	0.00000	0.00000	0.00000	0.00000	
35.12500	-85.91235	0.00000	0.00000	0.00000	0.00000	0.00000	
35.15000	-85.87172	0.00000	0.00000	0.00000	0.00000	0.00000	
35.17500	-85.83118	0.00000	0.00000	0.00000	0.00000	0.00000	
35.20000	-85.79071	0.00000	0.00000	0.00000	0.00000	0.00000	
35.22500	-85.75033	0.00000	0.00000	0.00000	0.00000	0.00000	
35.25000	-85.71002	0.00000	0.00000	0.00000	0.00000	0.00000	
35.27500	-85.66980	0.00000	0.00000	0.00000	0.00000	0.00000	
35.30000	-85.62965	0.00000	0.00000	0.00000	0.00000	0.00000	
35.32500	-85.58959	0.00000	0.00000	0.00000	0.00000	0.00000	
35.35000	-85.54961	0.00000	0.00000	0.00000	0.00000	0.00000	
35.37500	-85.50971	0.00000	0.00000	0.00000	0.00000	0.00000	
35.40000	-85.46989	0.00000	0.00000	0.00000	0.00000	0.00000	
35.42500	-85.43015	0.00000	0.00000	0.00000	0.00000	0.00000	
35.45000	-85.39049	0.00000	0.00000	0.00000	0.00000	0.00000	
35.47500	-85.35092	0.00000	0.00000	0.00000	0.00000	0.00000	
35.50000	-85.31142	0.00000	0.00000	0.00000	0.00000	0.00000	
35.52500	-85.27201	0.00000	0.00000	0.00000	0.00000	0.00000	
35.55000	-85.23268	0.00000	0.00000	0.00000	0.00000	0.00000	
35.57500	-85.19343	0.00000	0.00000	0.00000	0.00000	0.00000	
35.60000	-85.15426	0.00000	0.00000	0.00000	0.00000	0.00000	
35.62500	-85.11517	0.00000	0.00000	0.00000	0.00000	0.00000	
35.65000	-85.07616	0.00000	0.00000	0.00000	0.00000	0.00000	
35.67500	-85.03724	0.00000	0.00000	0.00000	0.00000	0.00000	
35.70000	-84.99840	0.00000	0.00000	0.00000	0.00000	0.00000	
35.72500	-84.95964	0.00000	0.00000	0.00000	0.00000	0.00000	
35.75000	-84.92096	0.00000	0.00000	0.00000	0.00000	0.00000	
35.77500	-84.88237	0.00000	0.00000	0.00000	0.00000	0.00000	
35.80000	-84.84385	0.00000	0.00000	0.00000	0.00000	0.00000	
35.82500	-84.80542	0.00000	0.00000	0.00000	0.00000	0.00000	
35.85000	-84.76707	0.00000	0.00000	0.00000	0.00000	0.00000	
35.87500	-84.72880	0.00000	0.00000	0.00000	0.00000	0.00000	
35.90000	-84.69062	0.00000	0.00000	0.00000	0.00000	0.00000	
35.92500	-84.65251	0.00000	0.00000	0.00000	0.00000	0.00000	
35.95000	-84.61449	0.00000	0.00000	0.00000	0.00000	0.00000	
35.97500	-84.57655	0.00000	0.00000	0.00000	0.00000	0.00000	
36.00000	-84.53870	0.00000	0.00000	0.00000	0.00000	0.00000	
36.02500	-84.50092	0.00000	0.00000	0.00000	0.00000	0.00000	
36.05000	-84.46323	0.00000	0.00000	0.00000	0.00000	0.00000	
36.07500	-84.42562	0.00000	0.00000	0.00000	0.00000	0.00000	
36.10000	-84.38809	0.00000	0.00000	0.00000	0.00000	0.00000	
36.12500	-84.35065	0.00000	0.00000	0.00000	0.00000	0.00000	
36.15000	-84.31328	0.00000	0.00000	0.00000	0.00000	0.00000	
36.17500	-84.27600	0.00000	0.00000	0.00000	0.00000	0.00000	
36.20000	-84.23881	0.00000	0.00000	0.00000	0.00000	0.00000	
36.22500	-84.20169	0.00000	0.00000	0.00000	0.00000	0.00000	
36.25000	-84.16466	0.00000	0.00000	0.00000	0.00000	0.00000	
36.27500	-84.12771	0.00000	0.00000	0.00000	0.00000	0.00000	
36.30000	-84.09084	0.00000	0.00000	0.00000	0.00000	0.00000	
36.32500	-84.05406	0.00000	0.00000	0.00000	0.00000	0.00000	
36.35000	-84.01735	0.00000	0.00000	0.00000	0.00000	0.00000	
36.37500	-83.98073	0.00000	0.00000	0.00000	0.00000	0.00000	
36.40000	-83.94420	0.00000	0.00000	0.00000	0.00000	0.00000	
36.42500	-83.90774	0.00000	0.00000	0.00000	0.00000	0.00000	
36.45000	-83.87137	0.00000	0.00000	0.00000	0.00000	0.00000	
36.47500	-83.83508	0.00000	0.00000	0.00000	0.00000	0.00000	
36.50000	-83.79887	0.00000	0.00000	0.00000	0.00000	0.00000	
36.52500	-83.76274	0.00000	0.00000	0.00000	0.00000	0.00000	
36.55000	-83.72670	0.00000	0.00000	0.00000	0.00000	0.00000	
36.57500	-83.69074	0.00000	0.00000	0.00000	0.00000	0.00000	
36.60000	-83.65486	0.00000	0.00000	0.00000	0.00000	0.00000	
36.62500	-83.61907	0.00000	0.00000	0.00000	0.00000	0.00000	
36.65000	-83.58335	0.00000	0.00000	0.00000	0.00000	0.00000	
36.67500	-83.54772	0.00000	0.00000	0.00000	0.00000	0.00000	
36.70000	-83.51218	0.00000	0.00000	0.00000	0.00000	0.00000	
36.72500	-83.47671	0.00000	0.00000	0.00000	0.00000	0.00000	
36.75000	-83.44133	0.00000	0.00000	0.00000	0.00000	0.00000	
36.77500	-83.40602	0.00000	0.00000	0.00000	0.00000	0.00000	
36.80000	-83.37081	0.00000	0.00000	0.00000	0.00000	0.00000	
36.82500	-83.33567	0.00000	0.00000	0.00000	0.00000	0.00000	
36.85000	-83.30062	0.00000	0.00000	0.00000	0.00000	0.00000	
36.87500	-83.26564	0.00000	0.00000	0.00000	0.00000	0.00000	
36.90000	-83.23075	0.00000	0.00000	0.00000	0.00000	0.00000	
36.92500	-83.19595	0.00000	0.00000	0.00000	0.00000	0.00000	
36.95000	-83.16122	0.00000	0.00000	0.00000	0.00000	0.00000	
36.97500	-83.12658	0.00000	0.00000	0.00000	0.00000	0.00000	
37.00000	-83.09202	0.00000	0.00000	0.00000	0.00000	0.00000	
37.02500	-83.05754	0.00000	0.00000	0.00000	0.00000	0.00000	
37.05000	-83.02315	0.00000	0.00000	0.00000	0.00000	0.00000	
37.07500	-82.98883	0.00000	0.00000	0.00000	0.00000	0.00000	
37.10000	-82.95460	0.00000	0.00000	0.00000	0.00000	0.00000	
37.12500	-82.92045	0.00000	0.00000	0.00000	0.00000	0.00000	
37.15000	-82.88638	0.00000	0.00000	0.00000	0.00000	0.00000	
37.17500	-82.85240	0.00000	0.00000	0.00000	0.00000	0.00000	
37.20000	-82.81849	0.00000	0.00000	0.00000	0.00000	0.00000	
37.22500	-82.78467	0.00000	0.00000	0.00000	0.00000	0.00000	
37.25000	-82.75093	0.00000	0.00000	0.00000	0.00000	0.00000	
37.27500	-82.71728	0.00000	0.00000	0.00000	0.00000	0.00000	
37.30000	-82.68370	0.00000	0.00000	0.00000	0.00000	0.00000	
37.32500	-82.65020	0.00000	0.00000	0.00000	0.00000	0.00000	
37.35000	-82.61679	0.00000	0.00000	0.00000	0.00000	0.00000	
37.37500	-82.58346	0.00000	0.00000	0.00000	0.00000	0.00000	
37.40000	-82.55021	0.00000	0.00000	0.00000	0.00000	0.00000	
37.42500	-82.51704	0.00000	0.00000	0.00000	0.00000	0.00000	
37.45000	-82.48396	0.00000	0.00000	0.00000	0.00000	0.00000	
37.47500	-82.45096	0.00000	0.00000	0.00000	0.00000	0.00000	
37.50000	-82.41803	0.00000	0.00000	0.00000	0.00000	0.00000	
37.52500	-82.38519	0.00000	0.00000	0.00000	0.00000	0.00000	
37.55000	-82.35243	0.00000	0.00000	0.00000	0.00000	0.00000	
37.57500	-82.31975	0.00000	0.00000	0.00000	0.00000	0.00000	
37.60000	-82.28716	0.00000	0.00000	0.00000	0.00000	0.00000	
37.62500	-82.25464	0.00000	0.00000	0.00000	0.00000	0.00000	
37.65000	-82.22221	0.00000	0.00000	0.00000	0.00000	0.00000	
37.67500	-82.18986	0.00000	0.00000	0.00000	0.00000	0.00000	
37.70000	-82.15759	0.00000	0.00000	0.00000	0.00000	0.00000	
37.72500	-82.12540	0.00000	0.00000	0.00000	0.00000	0.00000	
37.75000	-82.09329	0.00000	0.00000	0.00000	0.00000	0.00000	
37.77500	-82.06126	0.00000	0.00000	0.00000	0.00000	0.00000	
37.80000	-82.02932	0.00000	0.00000	0.00000	0.00000	0.00000	
37.82500	-81.99745	0.00000	0.00000	0.00000	0.00000	0.00000	
37.85000	-81.96567	0.00000	0.00000	0.00000	0.00000	0.00000	
37.87500	-81.93396	0.00000	0.00000	0.00000	0.00000	0.00000	
37.90000	-81.90234	0.00000	0.00000	0.00000	0.00000	0.00000	
37.92500	-81.87080	0.00000	0.00000	0.00000	0.00000	0.00000	
37.95000	-81.83934	0.00000	0.00000	0.00000	0.00000	0.00000	
37.97500	-81.80796	0.00000	0.00000	0.00000	0.00000	0.00000	
38.00000	-81.77666	0.00000	0.00000	0.00000	0.00000	0.00000	
38.02500	-81.74544	0.00000	0.00000	0.00000	0.00000	0.00000	
38.05000	-81.71431	0.00000	0.00000	0.00000	0.00000	0.00000	
38.07500	-81.68325	0.00000	0.00000	0.00000	0.00000	0.00000	
38.10000	-81.65227	0.00000	0.00000	0.00000	0.00000	0.00000	
38.12500	-81.62138	0.00000	0.00000	0.00000	0.00000	0.00000	
38.15000	-81.59056	0.00000	0.00000	0.00000	0.00000	0.00000	
38.17500	-81.55983	0.00000	0.00000	0.00000	0.00000	0.00000	
38.20000	-81.52918	0.00000	0.00000	0.00000	0.00000	0.00000	
38.22500	-81.49860	0.00000	0.00000	0.00000	0.00000	0.00000	
38.25000	-81.46811	0.00000	0.00000	0.00000	0.00000	0.00000	
38.27500	-81.43770	0.00000	0.00000	0.00000	0.00000	0.00000	
38.30000	-81.40736	0.00000	0.00000	0.00000	0.00000	0.00000	
38.32500	-81.37711	0.00000	0.00000	0.00000	0.00000	0.00000	
38.35000	-81.34694	0.00000	0.00000	0.00000	0.00000	0.00000	
38.37500	-81.31685	0.00000	0.00000	0.00000	0.00000	0.00000	
38.40000	-81.28683	0.00000	0.00000	0.00000	0.00000	0.00000	
38.42500	-81.25690	0.00000	0.00000	0.00000	0.00000	0.00000	
38.45000	-81.22705	0.00000	0.00000	0.00000	0.00000	0.00000	
38.47500	-81.19728	0.00000	0.00000	0.00000	0.00000	0.00000	
